,trail_id,for_display,lat,lon,elevation,slope
20,199827060,True,44.04612620,-70.81895510,472.07,-20.59
21,199827060,True,44.04613200,-70.81884245,468.45,-21.85
22,199827060,True,44.04613780,-70.81872980,464.92,-21.36
23,199827060,True,44.04614360,-70.81861715,461.55,-20.47
24,199827060,True,44.04614940,-70.81850450,458.43,-19.07
25,199827060,True,44.04619180,-70.81842403,456.98,-10.31
26,199827060,True,44.04623420,-70.81834355,455.79,-8.49
27,199827060,True,44.04627660,-70.81826308,454.32,-10.44
28,199827060,True,44.04631900,-70.81818260,452.67,-11.69
29,199827060,True,44.04634600,-70.81809410,450.56,-15.35
30,199827060,True,44.04637300,-70.81800560,448.57,-14.52
31,199827060,True,44.04640000,-70.81791710,446.64,-14.10
32,199827060,True,44.04642700,-70.81782860,444.93,-12.55
33,199827060,True,44.04649063,-70.81772130,442.80,-10.85
34,199827060,True,44.04655425,-70.81761400,440.63,-11.04
35,199827060,True,44.04661787,-70.81750670,438.11,-12.77
36,199827060,True,44.04668150,-70.81739940,436.21,-9.70
0,199827061,True,44.05250340,-70.81717380,359.23,0.00
1,199827061,True,44.05261256,-70.81711345,354.87,-18.46
2,199827061,True,44.05272171,-70.81705310,350.31,-19.25
3,199827061,True,44.05283087,-70.81699275,345.44,-20.45
4,199827061,True,44.05294002,-70.81693240,340.71,-19.91
5,199827061,True,44.05304918,-70.81687205,336.13,-19.32
6,199827061,True,44.05315834,-70.81681170,331.55,-19.32
7,199827061,True,44.05326749,-70.81675135,326.78,-20.06
8,199827061,True,44.05337665,-70.81669100,321.81,-20.83
9,199827061,True,44.05348581,-70.81663065,315.48,-25.86
10,199827061,True,44.05359496,-70.81657030,309.56,-24.38
11,199827061,True,44.05370412,-70.81650995,303.93,-23.32
12,199827061,True,44.05381328,-70.81644960,298.32,-23.24
13,199827061,True,44.05392243,-70.81638925,293.04,-22.01
14,199827061,True,44.05403159,-70.81632890,288.10,-20.72
15,199827061,True,44.05414074,-70.81626855,283.03,-21.22
16,199827061,True,44.05424990,-70.81620820,278.16,-20.45
0,199827062,True,44.05284660,-70.81956640,338.05,0.00
1,199827062,True,44.05286970,-70.81973535,336.04,-8.32
2,199827062,True,44.05289280,-70.81990430,333.19,-11.72
3,199827062,True,44.05293330,-70.82008135,329.38,-14.39
4,199827062,True,44.05297380,-70.82025840,326.29,-11.76
5,199827062,True,44.05304320,-70.82037910,323.36,-13.34
6,199827062,True,44.05311260,-70.82049980,320.12,-14.70
7,199827062,True,44.05318585,-70.82053600,317.50,-16.86
8,199827062,True,44.05325910,-70.82057220,314.62,-18.43
9,199827062,True,44.05333235,-70.82060840,311.65,-18.96
10,199827062,True,44.05340560,-70.82064460,308.81,-18.19
11,199827062,True,44.05348657,-70.82061510,306.86,-11.83
12,199827062,True,44.05356755,-70.82058560,305.33,-9.33
13,199827062,True,44.05364852,-70.82055610,303.64,-10.29
14,199827062,True,44.05372950,-70.82052660,301.57,-12.54
15,199827062,True,44.05384705,-70.82047295,298.00,-14.55
16,199827062,True,44.05396460,-70.82041930,294.16,-15.60
17,199827062,True,44.05403498,-70.82043807,291.75,-16.83
18,199827062,True,44.05410535,-70.82045685,289.51,-15.70
19,199827062,True,44.05417573,-70.82047563,287.31,-15.43
20,199827062,True,44.05424610,-70.82049440,285.09,-15.57
21,199827062,True,44.05432127,-70.82051452,282.84,-14.81
22,199827062,True,44.05439645,-70.82053465,281.20,-10.90
23,199827062,True,44.05447162,-70.82055478,279.69,-10.06
24,199827062,True,44.05454680,-70.82057490,278.00,-11.23
25,199827062,True,44.05464895,-70.82068215,274.35,-14.39
26,199827062,True,44.05475110,-70.82078940,270.80,-14.01
27,199827062,True,44.05481760,-70.82081355,268.46,-17.02
28,199827062,True,44.05488410,-70.82083770,266.17,-16.68
29,199827062,True,44.05495060,-70.82086185,264.30,-13.75
30,199827062,True,44.05501710,-70.82088600,262.52,-13.11
31,199827062,True,44.05515010,-70.82091550,259.36,-11.92
32,199827062,True,44.05528310,-70.82094500,256.25,-11.73
33,199827062,True,44.05538145,-70.82089940,254.71,-7.61
34,199827062,True,44.05547980,-70.82085380,253.06,-8.15
35,199827062,True,44.05560510,-70.82078945,251.23,-7.02
36,199827062,True,44.05573040,-70.82072510,249.36,-7.18
37,199827062,True,44.05577665,-70.82063658,248.77,-3.86
38,199827062,True,44.05582290,-70.82054805,248.14,-4.12
39,199827062,True,44.05586915,-70.82045952,247.68,-3.01
40,199827062,True,44.05591540,-70.82037100,246.71,-6.33
41,199827062,True,44.05599060,-70.82025030,245.44,-5.68
42,199827062,True,44.05606580,-70.82012960,244.06,-6.17
43,199827062,True,44.05617950,-70.82003305,241.34,-10.41
44,199827062,True,44.05629320,-70.81993650,238.45,-11.04
45,199827062,True,44.05638960,-70.81980780,236.27,-8.35
0,199827063,True,44.05592700,-70.81827920,248.47,0.00
1,199827063,True,44.05601180,-70.81836500,245.76,-13.09
2,199827063,True,44.05608890,-70.81840790,243.62,-13.05
3,199827063,True,44.05615250,-70.81837573,241.50,-15.73
4,199827063,True,44.05621610,-70.81834355,239.56,-14.46
5,199827063,True,44.05627970,-70.81831138,237.34,-16.44
6,199827063,True,44.05634330,-70.81827920,234.72,-19.20
7,199827063,True,44.05640500,-70.81823895,231.96,-20.01
8,199827063,True,44.05646670,-70.81819870,229.98,-14.64
9,199827063,True,44.05652840,-70.81815845,228.30,-12.50
10,199827063,True,44.05659010,-70.81811820,226.27,-15.00
11,199827063,True,44.05665175,-70.81800555,223.21,-15.13
12,199827063,True,44.05671340,-70.81789290,220.79,-12.07
0,199827064,True,44.04796930,-70.81579010,402.05,0.00
1,199827064,True,44.04797507,-70.81567745,398.55,-21.19
2,199827064,True,44.04798085,-70.81556480,394.94,-21.80
3,199827064,True,44.04798663,-70.81545215,391.06,-23.26
4,199827064,True,44.04799240,-70.81533950,387.30,-22.62
5,199827064,True,44.04802710,-70.81523757,383.75,-21.50
6,199827064,True,44.04806180,-70.81513565,379.90,-23.13
7,199827064,True,44.04809650,-70.81503373,375.58,-25.61
8,199827064,True,44.04813120,-70.81493180,371.29,-25.45
9,199827064,True,44.04819482,-70.81477085,364.51,-24.79
10,199827064,True,44.04825845,-70.81460990,357.66,-25.01
11,199827064,True,44.04832208,-70.81444895,350.54,-25.87
12,199827064,True,44.04838570,-70.81428800,344.86,-21.15
13,199827064,True,44.04842620,-70.81416463,340.90,-20.07
14,199827064,True,44.04846670,-70.81404125,336.70,-21.18
15,199827064,True,44.04850720,-70.81391788,332.33,-21.96
16,199827064,True,44.04854770,-70.81379450,327.78,-22.77
17,199827064,True,44.04857080,-70.81361750,321.94,-22.11
18,199827064,True,44.04859390,-70.81344050,316.65,-20.20
19,199827064,True,44.04858235,-70.81326880,310.40,-24.39
20,199827064,True,44.04857080,-70.81309710,304.40,-23.53
0,199827065,True,44.04947300,-70.81006060,228.15,0.00
1,199827065,True,44.04940170,-70.81000695,226.96,-7.52
2,199827065,True,44.04933040,-70.80995330,226.04,-5.83
3,199827065,True,44.04927445,-70.80985675,224.48,-8.94
4,199827065,True,44.04921850,-70.80976020,222.25,-12.68
5,199827065,True,44.04916115,-70.80967855,220.26,-12.30
6,199827065,True,44.04910380,-70.80959690,219.37,-5.57
7,199827065,True,44.04903970,-70.80952565,216.59,-16.95
8,199827065,True,44.04897560,-70.80945440,213.48,-18.82
9,199827065,True,44.04890620,-70.80939810,211.14,-14.68
10,199827065,True,44.04883680,-70.80934180,209.89,-7.97
11,199827065,True,44.04872120,-70.80927740,210.64,3.10
0,199827066,True,44.05109230,-70.81567210,341.99,0.00
1,199827066,True,44.05106725,-70.81558090,341.12,-6.36
2,199827066,True,44.05104220,-70.81548970,339.46,-12.01
3,199827066,True,44.05101715,-70.81539850,337.34,-15.20
4,199827066,True,44.05099210,-70.81530730,335.00,-16.69
5,199827066,True,44.05095933,-70.81521878,332.97,-14.31
6,199827066,True,44.05092655,-70.81513025,331.98,-7.09
7,199827066,True,44.05089377,-70.81504173,331.61,-2.66
8,199827066,True,44.05086100,-70.81495320,331.27,-2.45
9,199827066,True,44.05085522,-70.81483520,329.80,-8.84
10,199827066,True,44.05084945,-70.81471720,328.32,-8.90
11,199827066,True,44.05084367,-70.81459920,326.92,-8.42
12,199827066,True,44.05083790,-70.81448120,325.81,-6.70
13,199827066,True,44.05082633,-70.81430418,324.75,-4.27
14,199827066,True,44.05081475,-70.81412715,323.01,-6.98
15,199827066,True,44.05080317,-70.81395013,320.51,-9.98
16,199827066,True,44.05079160,-70.81377310,318.48,-8.13
17,199827066,True,44.05077810,-70.81367653,317.70,-5.67
18,199827066,True,44.05076460,-70.81357995,316.81,-6.46
19,199827066,True,44.05075110,-70.81348338,315.26,-11.15
20,199827066,True,44.05073760,-70.81338680,313.64,-11.64
21,199827066,True,44.05066820,-70.81323660,311.32,-9.23
22,199827066,True,44.05059880,-70.81308640,308.51,-11.14
23,199827066,True,44.05053135,-70.81300863,306.38,-12.33
24,199827066,True,44.05046390,-70.81293085,304.69,-9.84
25,199827066,True,44.05039645,-70.81285307,302.80,-10.98
26,199827066,True,44.05032900,-70.81277530,300.62,-12.62
27,199827066,True,44.05026537,-70.81273237,299.03,-11.43
28,199827066,True,44.05020175,-70.81268945,297.19,-13.17
29,199827066,True,44.05013813,-70.81264652,295.41,-12.76
30,199827066,True,44.05007450,-70.81260360,293.55,-13.31
31,199827066,True,44.05000895,-70.81250973,290.84,-14.53
32,199827066,True,44.04994340,-70.81241585,288.16,-14.37
33,199827066,True,44.04987785,-70.81232198,285.34,-15.09
34,199827066,True,44.04981230,-70.81222810,282.30,-16.20
35,199827066,True,44.04976025,-70.81212350,278.67,-19.65
36,199827066,True,44.04970820,-70.81201890,275.54,-17.11
37,199827066,True,44.04965615,-70.81191430,272.26,-17.88
38,199827066,True,44.04960410,-70.81180970,269.51,-15.13
39,199827066,True,44.04955975,-70.81170510,266.71,-16.09
40,199827066,True,44.04951540,-70.81160050,263.55,-18.03
41,199827066,True,44.04947105,-70.81149590,260.50,-17.44
42,199827066,True,44.04942670,-70.81139130,257.66,-16.31
43,199827066,True,44.04937080,-70.81133496,255.92,-12.77
44,199827066,True,44.04931490,-70.81127862,254.32,-11.78
45,199827066,True,44.04925900,-70.81122229,252.85,-10.84
46,199827066,True,44.04920310,-70.81116595,251.95,-6.69
47,199827066,True,44.04914720,-70.81110961,250.92,-7.64
48,199827066,True,44.04909130,-70.81105328,250.07,-6.32
49,199827066,True,44.04903540,-70.81099694,248.68,-10.26
50,199827066,True,44.04897950,-70.81094060,247.44,-9.18
51,199827066,True,44.04888890,-70.81081187,245.03,-9.50
52,199827066,True,44.04879830,-70.81068315,242.72,-9.11
53,199827066,True,44.04870770,-70.81055442,240.69,-8.02
54,199827066,True,44.04861710,-70.81042570,238.95,-6.89
0,199827067,True,44.04981230,-70.82228100,441.26,0.00
1,199827067,True,44.04989135,-70.82228638,438.27,-18.77
2,199827067,True,44.04997040,-70.82229175,435.16,-19.46
3,199827067,True,44.05004945,-70.82229713,432.17,-18.77
4,199827067,True,44.05012850,-70.82230250,429.06,-19.46
5,199827067,True,44.05020945,-70.82234005,425.50,-20.57
6,199827067,True,44.05029040,-70.82237760,422.22,-19.07
7,199827067,True,44.05035980,-70.82248490,417.98,-20.18
8,199827067,True,44.05042920,-70.82259220,413.62,-20.70
9,199827067,True,44.05052560,-70.82262435,408.03,-26.89
10,199827067,True,44.05062200,-70.82265650,401.90,-29.08
11,199827067,True,44.05073765,-70.82261360,396.19,-23.22
12,199827067,True,44.05085330,-70.82257070,391.08,-21.00
13,199827067,True,44.05093040,-70.82244195,388.34,-11.56
14,199827067,True,44.05100750,-70.82231320,386.19,-9.12
15,199827067,True,44.05107690,-70.82216567,385.69,-2.03
16,199827067,True,44.05114630,-70.82201815,383.69,-8.08
17,199827067,True,44.05121570,-70.82187063,382.08,-6.52
18,199827067,True,44.05128510,-70.82172310,380.58,-6.08
19,199827067,True,44.05130825,-70.82163460,379.99,-4.48
20,199827067,True,44.05133140,-70.82154610,379.45,-4.10
21,199827067,True,44.05135455,-70.82145760,378.30,-8.69
22,199827067,True,44.05137770,-70.82136910,377.76,-4.10
0,199827068,True,44.05433860,-70.81617070,275.01,0.00
1,199827068,True,44.05445764,-70.81610029,270.53,-17.30
2,199827068,True,44.05457668,-70.81602987,266.21,-16.72
3,199827068,True,44.05469571,-70.81595946,261.84,-16.90
4,199827068,True,44.05481475,-70.81588905,257.54,-16.64
5,199827068,True,44.05493379,-70.81581864,253.32,-16.35
6,199827068,True,44.05505283,-70.81574823,248.95,-16.90
7,199827068,True,44.05517186,-70.81567781,244.93,-15.62
8,199827068,True,44.05529090,-70.81560740,240.88,-15.73
9,199827068,True,44.05537408,-70.81554673,237.99,-15.47
10,199827068,True,44.05545725,-70.81548605,234.91,-16.43
11,199827068,True,44.05554043,-70.81542538,231.79,-16.63
12,199827068,True,44.05562360,-70.81536470,228.73,-16.33
0,199827069,True,44.05171690,-70.81713120,377.99,0.00
1,199827069,True,44.05168220,-70.81703465,375.26,-17.56
2,199827069,True,44.05164750,-70.81693810,372.89,-15.36
3,199827069,True,44.05167065,-70.81684150,370.17,-18.48
4,199827069,True,44.05169380,-70.81674490,367.33,-19.24
5,199827069,True,44.05177090,-70.81660010,362.03,-20.20
6,199827069,True,44.05184800,-70.81645530,356.43,-21.25
7,199827069,True,44.05189042,-70.81635873,353.00,-20.77
8,199827069,True,44.05193285,-70.81626215,349.33,-22.08
9,199827069,True,44.05197528,-70.81616557,345.66,-22.08
10,199827069,True,44.05201770,-70.81606900,342.53,-19.09
11,199827069,True,44.05211600,-70.81599660,339.46,-13.94
12,199827069,True,44.05221430,-70.81592420,336.69,-12.62
13,199827069,True,44.05231260,-70.81585180,333.24,-15.59
14,199827069,True,44.05241090,-70.81577940,329.32,-17.59
15,199827069,True,44.05252270,-70.81572575,325.31,-16.96
16,199827069,True,44.05263450,-70.81567210,320.88,-18.62
17,199827069,True,44.05274245,-70.81569355,318.47,-11.24
18,199827069,True,44.05285040,-70.81571500,315.23,-14.96
19,199827069,True,44.05293140,-70.81569355,312.13,-18.68
20,199827069,True,44.05301240,-70.81567210,308.86,-19.63
21,199827069,True,44.05308180,-70.81563185,305.78,-20.22
22,199827069,True,44.05315120,-70.81559160,302.59,-20.88
23,199827069,True,44.05322060,-70.81555135,299.35,-21.18
24,199827069,True,44.05329000,-70.81551110,295.76,-23.24
25,199827069,True,44.05335937,-70.81544942,292.65,-18.76
26,199827069,True,44.05342875,-70.81538775,289.54,-18.76
27,199827069,True,44.05349812,-70.81532608,287.29,-13.81
28,199827069,True,44.05356750,-70.81526440,284.69,-15.85
0,199827070,True,44.04785360,-70.82099360,529.88,0.00
1,199827070,True,44.04793867,-70.82093627,528.11,-9.56
2,199827070,True,44.04802373,-70.82087893,526.54,-8.50
3,199827070,True,44.04810880,-70.82082160,523.64,-15.42
4,199827070,True,44.04819386,-70.82076426,520.01,-19.05
5,199827070,True,44.04827893,-70.82070693,517.78,-11.98
6,199827070,True,44.04836399,-70.82064959,514.62,-16.73
7,199827070,True,44.04844906,-70.82059226,511.20,-18.02
8,199827070,True,44.04853413,-70.82053493,507.21,-20.79
9,199827070,True,44.04861919,-70.82047759,504.05,-16.73
10,199827070,True,44.04870426,-70.82042026,501.75,-12.34
11,199827070,True,44.04878932,-70.82036292,499.22,-13.53
12,199827070,True,44.04887439,-70.82030559,496.45,-14.76
13,199827070,True,44.04895945,-70.82024825,493.01,-18.12
14,199827070,True,44.04904452,-70.82019092,490.05,-15.73
15,199827070,True,44.04912958,-70.82013358,486.96,-16.38
16,199827070,True,44.04921465,-70.82007625,481.92,-25.62
17,199827070,True,44.04929972,-70.82001892,477.49,-22.85
18,199827070,True,44.04938478,-70.81996158,472.81,-24.00
19,199827070,True,44.04946985,-70.81990425,469.83,-15.83
20,199827070,True,44.04955491,-70.81984691,465.46,-22.58
21,199827070,True,44.04963998,-70.81978958,463.02,-13.07
22,199827070,True,44.04972504,-70.81973224,460.69,-12.50
23,199827070,True,44.04981011,-70.81967491,457.21,-18.32
24,199827070,True,44.04989518,-70.81961757,453.86,-17.68
25,199827070,True,44.04998024,-70.81956024,450.85,-15.98
26,199827070,True,44.05006531,-70.81950291,448.67,-11.72
27,199827070,True,44.05015037,-70.81944557,444.54,-21.45
28,199827070,True,44.05023544,-70.81938824,438.51,-29.84
29,199827070,True,44.05032050,-70.81933090,436.00,-13.43
30,199827070,True,44.05040557,-70.81927357,432.38,-19.00
31,199827070,True,44.05049063,-70.81921623,431.26,-6.08
32,199827070,True,44.05057570,-70.81915890,428.81,-13.12
0,199827071,True,44.05398720,-70.81559910,277.63,0.00
1,199827071,True,44.05409130,-70.81552668,273.76,-16.65
2,199827071,True,44.05419540,-70.81545425,269.80,-17.01
3,199827071,True,44.05429950,-70.81538183,265.38,-18.86
4,199827071,True,44.05440360,-70.81530940,261.34,-17.34
5,199827071,True,44.05446335,-70.81526113,259.07,-16.46
6,199827071,True,44.05452310,-70.81521285,256.57,-18.02
7,199827071,True,44.05458285,-70.81516457,254.10,-17.82
8,199827071,True,44.05464260,-70.81511630,251.98,-15.43
9,199827071,True,44.05473320,-70.81508143,248.98,-16.01
10,199827071,True,44.05482380,-70.81504655,245.90,-16.42
11,199827071,True,44.05491440,-70.81501167,242.47,-18.17
12,199827071,True,44.05500500,-70.81497680,239.52,-15.76
13,199827071,True,44.05508787,-70.81497680,237.54,-12.13
14,199827071,True,44.05517075,-70.81497680,235.29,-13.72
15,199827071,True,44.05525363,-70.81497680,233.17,-12.95
16,199827071,True,44.05533650,-70.81497680,231.26,-11.71
17,199827071,True,44.05545220,-70.81505190,228.99,-9.08
0,199827072,True,44.05492460,-70.81912670,279.89,0.00
1,199827072,True,44.05500940,-70.81904090,278.22,-8.15
2,199827072,True,44.05509420,-70.81895510,275.51,-13.09
3,199827072,True,44.05518675,-70.81888000,273.08,-11.53
4,199827072,True,44.05527930,-70.81880490,270.90,-10.37
5,199827072,True,44.05534870,-70.81866005,268.67,-9.11
6,199827072,True,44.05541810,-70.81851520,266.42,-9.19
0,199827073,True,44.05723770,-70.82043540,209.39,0.00
1,199827073,True,44.05724930,-70.82058020,208.12,-6.23
2,199827073,True,44.05730135,-70.82064460,206.59,-11.18
3,199827073,True,44.05735340,-70.82070900,205.23,-9.96
4,199827073,True,44.05746710,-70.82073045,203.00,-9.91
5,199827073,True,44.05758080,-70.82075190,200.74,-10.04
6,199827073,True,44.05766850,-70.82073580,198.92,-10.48
7,199827073,True,44.05775620,-70.82071970,197.13,-10.31
8,199827073,True,44.05784390,-70.82070360,195.64,-8.61
9,199827073,True,44.05793160,-70.82068750,194.26,-7.99
0,199827074,True,44.04912600,-70.81967390,478.90,0.00
1,199827074,True,44.04916070,-70.81956394,475.13,-21.44
2,199827074,True,44.04919540,-70.81945398,470.15,-27.42
3,199827074,True,44.04923010,-70.81934401,465.04,-28.03
4,199827074,True,44.04926480,-70.81923405,459.99,-27.75
5,199827074,True,44.04929950,-70.81912409,455.19,-26.57
6,199827074,True,44.04933420,-70.81901412,451.57,-20.66
7,199827074,True,44.04936890,-70.81890416,447.71,-21.91
8,199827074,True,44.04940360,-70.81879420,444.21,-20.04
9,199827074,True,44.04942095,-70.81869488,441.30,-19.61
10,199827074,True,44.04943830,-70.81859555,438.25,-20.47
11,199827074,True,44.04945565,-70.81849622,434.87,-22.48
12,199827074,True,44.04947300,-70.81839690,431.95,-19.67
0,199827075,True,44.05098820,-70.81912110,421.11,0.00
1,199827075,True,44.05104893,-70.81907886,419.88,-9.25
2,199827075,True,44.05110965,-70.81903662,417.97,-14.20
3,199827075,True,44.05117037,-70.81899439,415.94,-15.05
4,199827075,True,44.05123110,-70.81895215,414.61,-9.99
5,199827075,True,44.05129182,-70.81890991,412.46,-15.90
6,199827075,True,44.05135255,-70.81886768,409.85,-19.07
7,199827075,True,44.05141328,-70.81882544,407.52,-17.15
8,199827075,True,44.05147400,-70.81878320,404.24,-23.49
9,199827075,True,44.05157040,-70.81873892,399.43,-23.08
10,199827075,True,44.05166680,-70.81869465,394.71,-22.69
11,199827075,True,44.05176320,-70.81865038,390.03,-22.52
12,199827075,True,44.05185960,-70.81860610,386.23,-18.60
13,199827075,True,44.05196950,-70.81857930,381.54,-20.71
14,199827075,True,44.05207940,-70.81855250,377.22,-19.20
15,199827075,True,44.05220660,-70.81856055,372.13,-19.77
16,199827075,True,44.05233380,-70.81856860,366.24,-22.59
17,199827075,True,44.05245720,-70.81857125,360.33,-23.30
18,199827075,True,44.05258060,-70.81857390,354.62,-22.59
19,199827075,True,44.05267310,-70.81860610,350.51,-21.19
20,199827075,True,44.05276560,-70.81863830,346.55,-20.48
21,199827075,True,44.05283405,-70.81868927,343.69,-18.33
22,199827075,True,44.05290250,-70.81874025,340.82,-18.39
23,199827075,True,44.05297095,-70.81879123,338.38,-15.78
24,199827075,True,44.05303940,-70.81884220,335.99,-15.47
0,199827076,True,44.05650140,-70.81986680,233.07,0.00
1,199827076,True,44.05653800,-70.81999015,231.86,-6.47
2,199827076,True,44.05657460,-70.82011350,230.24,-8.64
3,199827076,True,44.05659195,-70.82023960,228.98,-7.00
4,199827076,True,44.05660930,-70.82036570,227.73,-6.95
5,199827076,True,44.05662475,-70.82054540,225.87,-7.33
6,199827076,True,44.05664020,-70.82072510,223.97,-7.48
7,199827076,True,44.05669415,-70.82086725,221.64,-10.28
8,199827076,True,44.05674810,-70.82100940,218.92,-11.96
9,199827076,True,44.05680400,-70.82107645,216.98,-13.30
10,199827076,True,44.05685990,-70.82114350,215.01,-13.50
11,199827076,True,44.05693125,-70.82116765,213.06,-13.43
12,199827076,True,44.05700260,-70.82119180,211.19,-12.90
13,199827076,True,44.05710280,-70.82121325,208.79,-12.02
14,199827076,True,44.05720300,-70.82123470,206.63,-10.85
15,199827076,True,44.05730710,-70.82125345,204.36,-11.01
16,199827076,True,44.05741120,-70.82127220,202.53,-8.91
17,199827076,True,44.05748060,-70.82131245,201.34,-8.10
18,199827076,True,44.05755000,-70.82135270,200.24,-7.50
19,199827076,True,44.05763287,-70.82128833,198.91,-7.18
20,199827076,True,44.05771575,-70.82122395,197.47,-7.77
21,199827076,True,44.05779863,-70.82115957,196.02,-7.82
22,199827076,True,44.05788150,-70.82109520,194.74,-6.92
23,199827076,True,44.05793550,-70.82096380,193.85,-4.21
24,199827076,True,44.05798950,-70.82083240,193.32,-2.51
25,199827076,True,44.05801455,-70.82067950,193.07,-1.14
26,199827076,True,44.05803960,-70.82052660,192.55,-2.38
27,199827076,True,44.05806465,-70.82037370,191.87,-3.11
28,199827076,True,44.05808970,-70.82022080,190.73,-5.20
29,199827076,True,44.05812440,-70.82004645,189.26,-5.81
30,199827076,True,44.05815910,-70.81987210,187.36,-7.49
31,199827076,True,44.05818610,-70.81971120,186.32,-4.50
32,199827076,True,44.05821310,-70.81955030,184.47,-7.98
33,199827076,True,44.05823574,-70.81943865,183.26,-7.44
34,199827076,True,44.05825839,-70.81932700,182.75,-3.15
35,199827076,True,44.05828103,-70.81921535,182.02,-4.50
36,199827076,True,44.05830368,-70.81910370,180.49,-9.37
37,199827076,True,44.05832632,-70.81899205,179.09,-8.59
38,199827076,True,44.05834896,-70.81888040,178.59,-3.09
39,199827076,True,44.05837161,-70.81876875,178.59,0.00
40,199827076,True,44.05839425,-70.81865710,177.18,-8.65
41,199827076,True,44.05841689,-70.81854545,175.67,-9.25
42,199827076,True,44.05843954,-70.81843380,175.04,-3.89
43,199827076,True,44.05846218,-70.81832215,175.17,0.80
44,199827076,True,44.05848483,-70.81821050,174.59,-3.58
45,199827076,True,44.05850747,-70.81809885,174.11,-2.96
46,199827076,True,44.05853011,-70.81798720,173.89,-1.36
47,199827076,True,44.05855276,-70.81787555,173.56,-2.04
48,199827076,True,44.05857540,-70.81776390,173.08,-2.96
0,199827078,True,44.05315120,-70.81929810,330.58,0.00
1,199827078,True,44.05321602,-70.81926977,329.04,-11.52
2,199827078,True,44.05328083,-70.81924144,327.44,-11.96
3,199827078,True,44.05334565,-70.81921311,325.78,-12.39
4,199827078,True,44.05341046,-70.81918478,324.08,-12.68
5,199827078,True,44.05347528,-70.81915645,322.38,-12.68
6,199827078,True,44.05354009,-70.81912812,320.93,-10.87
7,199827078,True,44.05360491,-70.81909979,319.25,-12.54
8,199827078,True,44.05366973,-70.81907146,317.54,-12.75
9,199827078,True,44.05373454,-70.81904313,315.61,-14.33
10,199827078,True,44.05379936,-70.81901480,313.64,-14.61
11,199827078,True,44.05386417,-70.81898647,311.74,-14.12
12,199827078,True,44.05392899,-70.81895814,309.73,-14.90
13,199827078,True,44.05399380,-70.81892981,307.21,-18.45
14,199827078,True,44.05405862,-70.81890148,304.99,-16.38
15,199827078,True,44.05412343,-70.81887315,302.97,-14.97
16,199827078,True,44.05418825,-70.81884482,300.81,-15.96
17,199827078,True,44.05425307,-70.81881650,299.06,-13.04
18,199827078,True,44.05431788,-70.81878817,297.44,-12.10
19,199827078,True,44.05438270,-70.81875984,295.72,-12.83
20,199827078,True,44.05444751,-70.81873151,294.08,-12.25
21,199827078,True,44.05451233,-70.81870318,292.56,-11.38
22,199827078,True,44.05457714,-70.81867485,291.02,-11.52
23,199827078,True,44.05464196,-70.81864652,289.05,-14.61
24,199827078,True,44.05470677,-70.81861819,286.82,-16.45
25,199827078,True,44.05477159,-70.81858986,284.65,-16.03
26,199827078,True,44.05483641,-70.81856153,282.67,-14.69
27,199827078,True,44.05490122,-70.81853320,280.76,-14.19
28,199827078,True,44.05496604,-70.81850487,278.92,-13.69
29,199827078,True,44.05503085,-70.81847654,277.33,-11.89
30,199827078,True,44.05509567,-70.81844821,275.27,-15.25
31,199827078,True,44.05516048,-70.81841988,273.22,-15.18
32,199827078,True,44.05522530,-70.81839155,271.12,-15.53
33,199827078,True,44.05529012,-70.81836322,268.82,-16.93
34,199827078,True,44.05535493,-70.81833489,266.68,-15.82
35,199827078,True,44.05541975,-70.81830656,264.78,-14.12
36,199827078,True,44.05548456,-70.81827823,262.48,-16.93
37,199827078,True,44.05554938,-70.81824990,259.99,-18.24
38,199827078,True,44.05561419,-70.81822157,257.48,-18.38
39,199827078,True,44.05567901,-70.81819324,255.05,-17.83
40,199827078,True,44.05574383,-70.81816491,252.34,-19.73
41,199827078,True,44.05580864,-70.81813658,249.88,-18.04
42,199827078,True,44.05587346,-70.81810825,247.81,-15.32
43,199827078,True,44.05593827,-70.81807992,245.41,-17.63
44,199827078,True,44.05600309,-70.81805159,243.16,-16.58
45,199827078,True,44.05606790,-70.81802326,241.13,-15.04
46,199827078,True,44.05613272,-70.81799493,238.90,-16.45
47,199827078,True,44.05619753,-70.81796660,236.86,-15.11
48,199827078,True,44.05626235,-70.81793828,234.80,-15.25
49,199827078,True,44.05632717,-70.81790995,232.78,-14.97
50,199827078,True,44.05639198,-70.81788162,230.65,-15.75
51,199827078,True,44.05645680,-70.81785329,228.48,-16.03
52,199827078,True,44.05652161,-70.81782496,226.31,-16.03
53,199827078,True,44.05658643,-70.81779663,224.38,-14.33
54,199827078,True,44.05665124,-70.81776830,222.51,-13.90
55,199827078,True,44.05671606,-70.81773997,220.48,-15.04
56,199827078,True,44.05678088,-70.81771164,218.50,-14.69
57,199827078,True,44.05684569,-70.81768331,216.63,-13.90
58,199827078,True,44.05691051,-70.81765498,214.61,-14.97
59,199827078,True,44.05697532,-70.81762665,212.71,-14.12
60,199827078,True,44.05704014,-70.81759832,210.88,-13.62
61,199827078,True,44.05710495,-70.81756999,208.92,-14.55
62,199827078,True,44.05716977,-70.81754166,206.89,-15.04
63,199827078,True,44.05723458,-70.81751333,204.76,-15.75
64,199827078,True,44.05729940,-70.81748500,202.57,-16.17
